  -0.002441,  -0.000366,  -0.000366,   0.018495,  -0.990478,   0.240432, 0,0,0,0
  -0.002197,  -0.000366,  -0.000244,   0.020936,  -0.991455,   0.238235, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,   0.018006,  -0.994384,   0.238235, 0,0,0,0
  -0.001953,   0.000244,  -0.000244,   0.017030,  -1.000000,   0.241653, 0,0,0,0
  -0.001831,   0.000366,  -0.000366,   0.017030,  -0.998779,   0.239700, 0,0,0,0
  -0.001709,   0.000244,  -0.000488,   0.017274,  -0.996094,   0.237258, 0,0,0,0
  -0.001343,   0.000000,  -0.000488,   0.018129,  -0.994506,   0.237869, 0,0,0,0
  -0.001099,  -0.000244,  -0.000366,   0.014832,  -0.995849,   0.242141, 0,0,0,0
  -0.001099,  -0.000244,  -0.000244,   0.014100,  -0.996338,   0.242874, 0,0,0,0
  -0.001465,  -0.000122,  -0.000244,   0.015565,  -0.992920,   0.242385, 0,0,0,0
  -0.001953,   0.000000,  -0.000122,   0.014222,  -0.986327,   0.243728, 0,0,0,0
  -0.002075,   0.000122,  -0.000122,   0.017030,  -0.984618,   0.244827, 0,0,0,0
  -0.002075,   0.000122,  -0.000244,   0.017518,  -0.985595,   0.245071, 0,0,0,0
  -0.002197,   0.000000,  -0.000244,   0.016786,  -0.987792,   0.243606, 0,0,0,0
  -0.002441,   0.000000,  -0.000122,   0.016908,  -0.987060,   0.237502, 0,0,0,0
  -0.002563,   0.000000,  -0.000122,   0.018495,  -0.986083,   0.239456, 0,0,0,0
  -0.002563,   0.000000,  -0.000122,   0.017030,  -0.989257,   0.237991, 0,0,0,0
  -0.002563,   0.000000,  -0.000122,   0.016297,  -0.986327,   0.236282, 0,0,0,0
  -0.002319,   0.000000,  -0.000122,   0.017884,  -0.982787,   0.230178, 0,0,0,0
  -0.002075,   0.000122,  -0.000366,   0.016053,  -0.981688,   0.234572, 0,0,0,0
  -0.001953,   0.000122,  -0.000366,   0.014344,  -0.980468,   0.238723, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,   0.018006,  -0.979491,   0.239456, 0,0,0,0
  -0.001343,   0.000000,  -0.000366,   0.018006,  -0.978636,   0.237014, 0,0,0,0
  -0.001465,   0.000000,  -0.000366,   0.015321,  -0.979491,   0.239456, 0,0,0,0
  -0.001465,   0.000000,  -0.000488,   0.014588,  -0.983397,   0.244827, 0,0,0,0
  -0.001465,  -0.000122,  -0.000488,   0.014588,  -0.984618,   0.245804, 0,0,0,0
  -0.001465,   0.000000,  -0.000488,   0.016664,  -0.988891,   0.243484, 0,0,0,0
  -0.001709,   0.000122,  -0.000366,   0.017762,  -0.991943,   0.240676, 0,0,0,0
  -0.002075,   0.000122,  -0.000244,   0.018006,  -0.994140,   0.241653, 0,0,0,0
  -0.002563,   0.000122,  -0.000244,   0.018495,  -0.992920,   0.240432, 0,0,0,0
  -0.002808,  -0.000244,  -0.000122,   0.021303,  -0.995239,   0.240676, 0,0,0,0
  -0.002686,  -0.000244,  -0.000122,   0.018006,  -0.995117,   0.235549, 0,0,0,0
  -0.002441,  -0.000244,  -0.000122,   0.018006,  -0.995605,   0.235061, 0,0,0,0
  -0.002319,  -0.000122,   0.000000,   0.019227,  -0.998291,   0.238479, 0,0,0,0
  -0.002197,   0.000122,   0.000000,   0.019349,  -0.993408,   0.234939, 0,0,0,0
  -0.001709,   0.000244,   0.000000,   0.018006,  -0.989257,   0.236282, 0,0,0,0
  -0.001465,  -0.000122,  -0.000122,   0.018006,  -0.985595,   0.237991, 0,0,0,0
  -0.001465,  -0.000244,  -0.000244,   0.018495,  -0.987060,   0.238479, 0,0,0,0
  -0.001587,  -0.000122,  -0.000366,   0.018251,  -0.988036,   0.241165, 0,0,0,0
  -0.001587,  -0.000122,  -0.000366,   0.018251,  -0.985351,   0.244094, 0,0,0,0
  -0.001587,  -0.000122,  -0.000366,   0.018373,  -0.980223,   0.244461, 0,0,0,0
  -0.001709,  -0.000244,  -0.000244,   0.017762,  -0.979979,   0.242385, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,   0.016541,  -0.980223,   0.241653, 0,0,0,0
  -0.002197,   0.000000,  -0.000122,   0.015077,  -0.985351,   0.243118, 0,0,0,0
  -0.002319,   0.000000,   0.000000,   0.012513,  -0.989135,   0.242630, 0,0,0,0
  -0.002319,   0.000122,  -0.000244,   0.015809,  -0.988769,   0.237258, 0,0,0,0
  -0.002319,   0.000244,  -0.000122,   0.017762,  -0.987792,   0.235793, 0,0,0,0
  -0.002441,   0.000122,   0.000000,   0.016541,  -0.988036,   0.234817, 0,0,0,0
  -0.002197,  -0.000122,   0.000000,   0.016297,  -0.985961,   0.234694, 0,0,0,0
  -0.001953,  -0.000244,   0.000000,   0.014100,  -0.985107,   0.234817, 0,0,0,0
  -0.001709,  -0.000244,  -0.000122,   0.013612,  -0.983153,   0.237014, 0,0,0,0
  -0.001709,  -0.000244,  -0.000244,   0.015809,  -0.984618,   0.237014, 0,0,0,0
  -0.001831,  -0.000366,  -0.000244,   0.016664,  -0.983153,   0.239211, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,   0.014100,  -0.982909,   0.240188, 0,0,0,0
  -0.001587,   0.000000,  -0.000366,   0.012879,  -0.981688,   0.237991, 0,0,0,0
  -0.001709,   0.000000,  -0.000366,   0.013856,  -0.986083,   0.241897, 0,0,0,0
  -0.001709,   0.000000,  -0.000366,   0.015565,  -0.989257,   0.245559, 0,0,0,0
  -0.001953,   0.000122,  -0.000244,   0.015321,  -0.991455,   0.246780, 0,0,0,0
  -0.002197,   0.000122,  -0.000122,   0.018006,  -0.992431,   0.243606, 0,0,0,0
  -0.002319,  -0.000122,   0.000000,   0.019471,  -0.991821,   0.239700, 0,0,0,0
  -0.002441,  -0.000122,  -0.000122,   0.018495,  -0.991943,   0.237014, 0,0,0,0
  -0.002441,  -0.000122,  -0.000122,   0.018006,  -0.996826,   0.237991, 0,0,0,0
  -0.002319,  -0.000244,  -0.000122,   0.018983,  -1.000000,   0.237746, 0,0,0,0
  -0.002197,  -0.000122,  -0.000122,   0.018495,  -0.996216,   0.236282, 0,0,0,0
  -0.001953,  -0.000244,  -0.000244,   0.019716,  -0.991699,   0.234084, 0,0,0,0
  -0.001831,  -0.000366,  -0.000244,   0.018495,  -0.989257,   0.233352, 0,0,0,0
  -0.001709,  -0.000244,  -0.000244,   0.016053,  -0.982421,   0.233474, 0,0,0,0
  -0.001465,   0.000000,  -0.000488,   0.016053,  -0.982665,   0.238723, 0,0,0,0
  -0.001343,   0.000000,  -0.000366,   0.014588,  -0.981933,   0.239700, 0,0,0,0
  -0.001221,   0.000000,  -0.000244,   0.015077,  -0.979003,   0.242385, 0,0,0,0
  -0.001343,   0.000000,  -0.000244,   0.012513,  -0.979613,   0.243484, 0,0,0,0
  -0.001831,  -0.000122,  -0.000122,   0.015321,  -0.979247,   0.243850, 0,0,0,0
  -0.002075,   0.000000,   0.000000,   0.016053,  -0.978026,   0.243606, 0,0,0,0
  -0.002197,   0.000000,   0.000000,   0.016541,  -0.978026,   0.240188, 0,0,0,0
  -0.002197,  -0.000122,  -0.000122,   0.018373,  -0.982543,   0.238967, 0,0,0,0
  -0.002319,   0.000000,  -0.000122,   0.015809,  -0.987304,   0.239456, 0,0,0,0
  -0.002441,   0.000000,  -0.000122,   0.015321,  -0.991455,   0.241897, 0,0,0,0
  -0.002441,  -0.000244,  -0.000244,   0.018739,  -0.992675,   0.239700, 0,0,0,0
  -0.002197,  -0.000122,  -0.000122,   0.019471,  -0.994629,   0.237624, 0,0,0,0
  -0.002197,   0.000000,  -0.000122,   0.019471,  -0.993164,   0.238723, 0,0,0,0
  -0.002075,   0.000000,  -0.000122,   0.018739,  -0.992431,   0.235549, 0,0,0,0
  -0.002075,   0.000122,  -0.000244,   0.018251,  -0.994384,   0.237746, 0,0,0,0
  -0.001587,   0.000122,  -0.000366,   0.015809,  -0.992553,   0.237258, 0,0,0,0
  -0.001343,   0.000122,  -0.000244,   0.017274,  -0.993164,   0.241165, 0,0,0,0
  -0.001465,   0.000122,  -0.000244,   0.015565,  -0.989013,   0.241409, 0,0,0,0
  -0.001709,   0.000122,  -0.000366,   0.017518,  -0.984130,   0.239456, 0,0,0,0
  -0.001709,   0.000000,  -0.000366,   0.018739,  -0.983031,   0.239334, 0,0,0,0
  -0.001709,   0.000000,  -0.000244,   0.017518,  -0.985107,   0.243362, 0,0,0,0
  -0.001953,  -0.000122,   0.000000,   0.017762,  -0.988036,   0.246292, 0,0,0,0
  -0.002075,  -0.000122,  -0.000122,   0.015565,  -0.989013,   0.242141, 0,0,0,0
  -0.002075,  -0.000122,  -0.000244,   0.018251,  -0.988525,   0.241165, 0,0,0,0
  -0.002197,  -0.000122,  -0.000366,   0.016786,  -0.988036,   0.239211, 0,0,0,0
  -0.002441,   0.000000,  -0.000122,   0.017030,  -0.988036,   0.238723, 0,0,0,0
  -0.002319,   0.000122,  -0.000122,   0.018983,  -0.988281,   0.237258, 0,0,0,0
  -0.002075,   0.000000,  -0.000122,   0.019716,  -0.988281,   0.236648, 0,0,0,0
  -0.001953,  -0.000122,   0.000000,   0.020204,  -0.990722,   0.238479, 0,0,0,0
  -0.001831,  -0.000122,   0.000000,   0.017762,  -0.990234,   0.236770, 0,0,0,0
  -0.001831,  -0.000122,   0.000000,   0.016053,  -0.990478,   0.236282, 0,0,0,0
  -0.001709,  -0.000122,  -0.000366,   0.016175,  -0.987060,   0.239578, 0,0,0,0
  -0.001587,   0.000122,  -0.000610,   0.017030,  -0.984130,   0.239211, 0,0,0,0
  -0.001465,   0.000000,  -0.000610,   0.016053,  -0.983642,   0.237746, 0,0,0,0
  -0.001343,   0.000000,  -0.000488,   0.016786,  -0.983397,   0.238967, 0,0,0,0
  -0.001221,   0.000000,  -0.000244,   0.016541,  -0.982787,   0.241409, 0,0,0,0
  -0.001587,   0.000122,  -0.000244,   0.016786,  -0.985839,   0.239700, 0,0,0,0
  -0.001953,   0.000000,  -0.000366,   0.015565,  -0.985595,   0.241409, 0,0,0,0
  -0.002197,   0.000000,  -0.000366,   0.015565,  -0.984618,   0.240676, 0,0,0,0
  -0.002319,   0.000000,  -0.000244,   0.018739,  -0.985839,   0.237502, 0,0,0,0
  -0.002319,  -0.000244,  -0.000122,   0.017518,  -0.986327,   0.238235, 0,0,0,0
  -0.002197,  -0.000122,  -0.000244,   0.017030,  -0.989257,   0.237991, 0,0,0,0
  -0.002197,   0.000000,  -0.000366,   0.015809,  -0.994384,   0.238967, 0,0,0,0
  -0.002075,   0.000000,  -0.000244,   0.018495,  -0.994262,   0.238601, 0,0,0,0
  -0.002075,  -0.000122,  -0.000122,   0.020204,  -0.993896,   0.232619, 0,0,0,0
  -0.002197,  -0.000122,  -0.000122,   0.018251,  -0.993164,   0.232863, 0,0,0,0
  -0.002075,   0.000000,   0.000000,   0.020936,  -0.991943,   0.235793, 0,0,0,0
  -0.001709,   0.000000,   0.000000,   0.021303,  -0.994018,   0.236282, 0,0,0,0
  -0.001587,   0.000000,  -0.000122,   0.016908,  -0.991210,   0.241042, 0,0,0,0
  -0.001709,   0.000000,   0.000000,   0.015321,  -0.984862,   0.237991, 0,0,0,0
  -0.001709,  -0.000122,   0.000000,   0.016786,  -0.985107,   0.240676, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,   0.015321,  -0.984374,   0.240920, 0,0,0,0
  -0.002075,  -0.000122,  -0.000488,   0.013734,  -0.985473,   0.241775, 0,0,0,0
  -0.002319,   0.000000,  -0.000366,   0.015077,  -0.984130,   0.239456, 0,0,0,0
  -0.002441,   0.000000,  -0.000244,   0.015321,  -0.981688,   0.238967, 0,0,0,0
  -0.002441,   0.000000,  -0.000244,   0.015077,  -0.982909,   0.239700, 0,0,0,0
  -0.002319,   0.000000,  -0.000122,   0.016053,  -0.985351,   0.235915, 0,0,0,0
  -0.002075,   0.000000,  -0.000244,   0.016053,  -0.984862,   0.236282, 0,0,0,0
  -0.001953,   0.000000,  -0.000122,   0.018006,  -0.987304,   0.237746, 0,0,0,0
  -0.001953,   0.000000,  -0.000122,   0.018739,  -0.990234,   0.240188, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,   0.016297,  -0.989379,   0.240066, 0,0,0,0
  -0.001831,  -0.000122,  -0.000488,   0.016297,  -0.985107,   0.237502, 0,0,0,0
  -0.001953,   0.000122,  -0.000244,   0.016786,  -0.983886,   0.235061, 0,0,0,0
  -0.001953,   0.000122,   0.000000,   0.017030,  -0.985351,   0.235549, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,   0.017396,  -0.989257,   0.239578, 0,0,0,0
  -0.001465,  -0.000244,  -0.000488,   0.017518,  -0.989501,   0.242385, 0,0,0,0
  -0.001587,  -0.000122,  -0.000488,   0.017762,  -0.989257,   0.244339, 0,0,0,0
  -0.001831,  -0.000122,  -0.000488,   0.017274,  -0.991699,   0.244339, 0,0,0,0
  -0.002075,  -0.000122,  -0.000366,   0.018495,  -0.992797,   0.241897, 0,0,0,0
  -0.002075,  -0.000244,  -0.000244,   0.019471,  -0.989501,   0.240920, 0,0,0,0
  -0.002197,  -0.000366,  -0.000244,   0.022157,  -0.988525,   0.238967, 0,0,0,0
  -0.002319,  -0.000366,  -0.000366,   0.020692,  -0.991210,   0.238235, 0,0,0,0
  -0.002197,  -0.000244,  -0.000244,   0.018006,  -0.991210,   0.239334, 0,0,0,0
  -0.002197,  -0.000122,  -0.000244,   0.018495,  -0.989745,   0.236770, 0,0,0,0
  -0.002075,   0.000000,   0.000000,   0.016297,  -0.988036,   0.237746, 0,0,0,0
  -0.001831,   0.000000,   0.000000,   0.016297,  -0.987060,   0.239944, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,   0.019105,  -0.989135,   0.238967, 0,0,0,0
  -0.001831,  -0.000244,  -0.000244,   0.016786,  -0.986327,   0.240676, 0,0,0,0
  -0.001709,  -0.000122,  -0.000122,   0.015321,  -0.986571,   0.241653, 0,0,0,0
  -0.001709,  -0.000122,  -0.000122,   0.016297,  -0.987548,   0.240188, 0,0,0,0
  -0.001831,   0.000000,   0.000000,   0.015077,  -0.985595,   0.241409, 0,0,0,0
  -0.001831,   0.000000,  -0.000244,   0.017152,  -0.980834,   0.239334, 0,0,0,0
  -0.001831,  -0.000244,  -0.000488,   0.015077,  -0.982909,   0.233596, 0,0,0,0
  -0.002075,  -0.000122,  -0.000244,   0.012635,  -0.985839,   0.238479, 0,0,0,0
  -0.002197,   0.000000,  -0.000122,   0.014344,  -0.985839,   0.240188, 0,0,0,0
  -0.002319,   0.000000,   0.000000,   0.015077,  -0.989257,   0.239700, 0,0,0,0
  -0.002319,   0.000122,   0.000122,   0.012879,  -0.990234,   0.239700, 0,0,0,0
  -0.002075,   0.000000,  -0.000122,   0.014588,  -0.986327,   0.238235, 0,0,0,0
  -0.002197,  -0.000122,  -0.000244,   0.018129,  -0.988158,   0.236648, 0,0,0,0
  -0.002319,   0.000122,  -0.000122,   0.016541,  -0.987304,   0.235305, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,   0.017640,  -0.990600,   0.242141, 0,0,0,0
  -0.001709,  -0.000244,  -0.000366,   0.015809,  -0.991210,   0.244583, 0,0,0,0
  -0.001709,  -0.000122,  -0.000366,   0.015809,  -0.991210,   0.241409, 0,0,0,0
  -0.001709,   0.000000,  -0.000366,   0.019716,  -0.991455,   0.240676, 0,0,0,0
  -0.001831,   0.000000,  -0.000122,   0.021058,  -0.988403,   0.242630, 0,0,0,0
  -0.001709,  -0.000122,  -0.000122,   0.019960,  -0.988525,   0.240676, 0,0,0,0
  -0.001709,  -0.000122,  -0.000244,   0.018006,  -0.991943,   0.241165, 0,0,0,0
  -0.001953,  -0.000122,  -0.000366,   0.015077,  -0.991699,   0.242141, 0,0,0,0
  -0.002075,   0.000000,  -0.000366,   0.016053,  -0.988036,   0.241897, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,   0.016175,  -0.989745,   0.242874, 0,0,0,0
  -0.002197,   0.000000,  -0.000122,   0.016786,  -0.986816,   0.244094, 0,0,0,0
  -0.002197,   0.000000,  -0.000122,   0.017030,  -0.979735,   0.240676, 0,0,0,0
  -0.002319,  -0.000122,  -0.000366,   0.018739,  -0.978270,   0.232619, 0,0,0,0
  -0.001953,  -0.000122,  -0.000244,   0.017152,  -0.981688,   0.233596, 0,0,0,0
  -0.001465,  -0.000122,  -0.000122,   0.020692,  -0.984618,   0.241897, 0,0,0,0
  -0.001465,  -0.000244,  -0.000244,   0.019960,  -0.973631,   0.230666, 0,0,0,0
  -0.001709,  -0.000122,  -0.000122,   0.015565,  -0.945065,   0.209669, 0,0,0,0
  -0.001587,   0.000122,   0.000000,   0.015077,  -0.894891,   0.198804, 0,0,0,0
  -0.000366,   0.000610,   0.000977,   0.022890,  -0.905024,   0.201856, 0,0,0,0
   0.000854,   0.000854,   0.001587,   0.028993,  -0.944821,   0.216261, 0,0,0,0
   0.001587,   0.000610,   0.001587,   0.027284,  -0.975096,   0.243606, 0,0,0,0
   0.001953,  -0.000122,   0.000854,   0.012635,  -1.000000,   0.260453, 0,0,0,0
   0.001221,  -0.000854,   0.000000,   0.001160,  -1.000000,   0.267533, 0,0,0,0
   0.000122,  -0.000977,  -0.000366,  -0.004212,  -1.000000,   0.262406, 0,0,0,0
  -0.001343,  -0.001099,  -0.000610,  -0.008362,  -1.000000,   0.260209, 0,0,0,0
  -0.003906,  -0.001099,  -0.000977,  -0.012391,  -1.000000,   0.254471, 0,0,0,0
  -0.005615,  -0.000732,  -0.001099,  -0.004944,  -1.000000,   0.253617, 0,0,0,0
  -0.005859,  -0.000244,  -0.001221,   0.005066,  -0.993896,   0.250443, 0,0,0,0
  -0.005371,   0.000244,  -0.001221,   0.013368,  -0.978026,   0.252640, 0,0,0,0
  -0.003662,   0.000610,  -0.001587,   0.018983,  -0.988281,   0.260941, 0,0,0,0
  -0.001953,   0.000732,  -0.001831,   0.028993,  -0.996582,   0.271684, 0,0,0,0
  -0.000977,   0.000732,  -0.001831,   0.034609,  -1.000000,   0.266801, 0,0,0,0
  -0.000244,   0.000977,  -0.001343,   0.038516,  -1.000000,   0.254837, 0,0,0,0
  -0.001953,   0.000732,  -0.000244,   0.053165,  -0.969603,   0.228835, 0,0,0,0
  -0.003418,   0.000000,   0.000366,   0.061222,  -0.881829,   0.222609, 0,0,0,0
  -0.002197,  -0.000732,   0.000000,   0.049625,  -0.904901,   0.227980, 0,0,0,0
  -0.001099,  -0.001099,  -0.000244,   0.039004,  -0.922114,   0.228957, 0,0,0,0
  -0.000854,  -0.001099,  -0.000244,   0.029970,  -0.951169,   0.233840, 0,0,0,0
  -0.000854,  -0.000977,   0.000000,   0.021181,  -0.991699,   0.249466, 0,0,0,0
  -0.001343,  -0.000610,   0.000366,   0.010682,  -1.000000,   0.272905, 0,0,0,0
  -0.002319,  -0.000610,   0.000854,   0.000916,  -1.000000,   0.271928, 0,0,0,0
  -0.003174,  -0.000488,   0.000854,  -0.000794,  -1.000000,   0.259232, 0,0,0,0
  -0.003906,  -0.000244,   0.000732,  -0.000061,  -1.000000,   0.246780, 0,0,0,0
  -0.004028,   0.000244,   0.000488,  -0.000549,  -0.971678,   0.234328, 0,0,0,0
  -0.003296,   0.000488,   0.000488,   0.000427,  -0.949948,   0.225539, 0,0,0,0
  -0.002319,   0.000732,   0.000244,   0.000671,  -0.952146,   0.221876, 0,0,0,0
  -0.001465,   0.000977,  -0.000122,   0.001404,  -0.967283,   0.223097, 0,0,0,0
  -0.000610,   0.000977,  -0.000732,  -0.002625,  -0.994995,   0.223219, 0,0,0,0
  -0.001099,   0.000610,  -0.001221,  -0.002258,  -1.000000,   0.218946, 0,0,0,0
  -0.002197,   0.000488,  -0.001343,   0.000671,  -0.997803,   0.216993, 0,0,0,0
  -0.003296,   0.000488,  -0.001099,   0.005799,  -0.961179,   0.227248, 0,0,0,0
  -0.002441,   0.000366,  -0.000488,   0.012269,  -0.952023,   0.228346, 0,0,0,0
  -0.001099,   0.000122,   0.000000,   0.019227,  -0.979247,   0.222609, 0,0,0,0
  -0.000854,  -0.000244,  -0.000122,   0.018983,  -0.978758,   0.222853, 0,0,0,0
  -0.000977,  -0.000732,  -0.000732,   0.018251,  -0.987060,   0.227736, 0,0,0,0
  -0.001709,  -0.000732,  -0.000732,   0.015809,  -1.000000,   0.238113, 0,0,0,0
  -0.002319,  -0.000488,  -0.000610,   0.014344,  -1.000000,   0.247024, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,   0.020326,  -0.987060,   0.241042, 0,0,0,0
  -0.001587,   0.000000,  -0.000488,   0.021425,  -1.000000,   0.240310, 0,0,0,0
  -0.001465,   0.000000,  -0.000244,   0.020204,  -1.000000,   0.242630, 0,0,0,0
  -0.001587,  -0.000122,  -0.000244,   0.017762,  -1.000000,   0.242630, 0,0,0,0
  -0.001831,  -0.000244,  -0.000122,   0.017518,  -0.998779,   0.242385, 0,0,0,0
  -0.001831,   0.000000,   0.000000,   0.015565,  -0.993774,   0.245926, 0,0,0,0
  -0.001587,  -0.000122,   0.000244,   0.011658,  -0.994873,   0.253617, 0,0,0,0
  -0.001465,  -0.000244,   0.000000,   0.009217,  -0.999756,   0.255814, 0,0,0,0
  -0.001465,  -0.000366,  -0.000122,   0.010193,  -1.000000,   0.254349, 0,0,0,0
  -0.001709,  -0.000244,  -0.000244,   0.008362,  -1.000000,   0.245926, 0,0,0,0
  -0.002441,   0.000000,  -0.000366,   0.010438,  -1.000000,   0.239700, 0,0,0,0
  -0.003174,   0.000122,  -0.000366,   0.011903,  -0.999756,   0.234572, 0,0,0,0
  -0.003540,   0.000122,  -0.000244,   0.014100,  -0.986571,   0.232375, 0,0,0,0
  -0.003174,   0.000122,   0.000000,   0.018495,  -0.971678,   0.231032, 0,0,0,0
  -0.002319,   0.000000,   0.000244,   0.021913,  -0.981933,   0.228469, 0,0,0,0
  -0.001831,   0.000000,   0.000122,   0.020692,  -0.986816,   0.227248, 0,0,0,0
  -0.001709,   0.000000,  -0.000122,   0.015565,  -0.984374,   0.222853, 0,0,0,0
  -0.001953,   0.000244,  -0.000244,   0.013123,  -0.974852,   0.226637, 0,0,0,0
  -0.002075,   0.000244,  -0.000366,   0.012391,  -0.964597,   0.233596, 0,0,0,0
  -0.001831,   0.000244,  -0.000244,   0.013123,  -0.964109,   0.233840, 0,0,0,0
  -0.001343,   0.000122,  -0.000366,   0.016541,  -0.964353,   0.230910, 0,0,0,0
  -0.001099,   0.000000,  -0.000488,   0.011781,  -0.973021,   0.231032, 0,0,0,0
  -0.001343,   0.000000,  -0.000854,   0.007264,  -0.985595,   0.239456, 0,0,0,0
  -0.001465,  -0.000122,  -0.000732,   0.011903,  -0.987792,   0.245559, 0,0,0,0
  -0.001709,  -0.000122,  -0.000610,   0.017274,  -0.991210,   0.248733, 0,0,0,0
  -0.002075,   0.000000,  -0.000488,   0.023378,  -0.992920,   0.246902, 0,0,0,0
  -0.002197,   0.000000,  -0.000610,   0.032167,  -0.992920,   0.245315, 0,0,0,0
  -0.002197,  -0.000122,  -0.000366,   0.029482,  -0.993652,   0.246780, 0,0,0,0
  -0.002197,  -0.000122,  -0.000244,   0.025331,  -0.997558,   0.247757, 0,0,0,0
  -0.002197,  -0.000244,  -0.000244,   0.027773,  -0.998901,   0.243484, 0,0,0,0
  -0.002197,  -0.000244,  -0.000244,   0.026308,  -0.997070,   0.242385, 0,0,0,0
  -0.002319,  -0.000122,  -0.000244,   0.023622,  -0.989990,   0.243118, 0,0,0,0
  -0.002319,  -0.000122,  -0.000244,   0.021181,  -0.985107,   0.241409, 0,0,0,0
  -0.001831,  -0.000244,  -0.000122,   0.017396,  -0.987792,   0.237380, 0,0,0,0
  -0.001587,  -0.000244,  -0.000122,   0.012635,  -0.993408,   0.238235, 0,0,0,0
  -0.001587,   0.000000,  -0.000366,   0.012879,  -0.989868,   0.242507, 0,0,0,0
  -0.001953,   0.000000,  -0.000244,   0.015077,  -0.982909,   0.241409, 0,0,0,0
  -0.001953,  -0.000122,  -0.000122,   0.015809,  -0.987792,   0.243606, 0,0,0,0
  -0.001709,  -0.000122,  -0.000122,   0.017762,  -0.993408,   0.246292, 0,0,0,0
  -0.001831,  -0.000122,  -0.000244,   0.018861,  -1.000000,   0.244949, 0,0,0,0
  -0.002319,  -0.000122,  -0.000488,   0.020936,  -0.999023,   0.243118, 0,0,0,0
  -0.002563,   0.000000,  -0.000366,   0.022645,  -0.995849,   0.240188, 0,0,0,0
  -0.002686,   0.000000,  -0.000244,   0.020692,  -0.990722,   0.235305, 0,0,0,0
  -0.002441,   0.000122,   0.000000,   0.019593,  -0.984618,   0.233474, 0,0,0,0
  -0.002197,  -0.000122,   0.000000,   0.015077,  -0.980956,   0.235061, 0,0,0,0
  -0.002075,  -0.000244,   0.000000,   0.012635,  -0.980956,   0.231887, 0,0,0,0
  -0.001953,  -0.000122,  -0.000122,   0.013368,  -0.980956,   0.232131, 0,0,0,0
  -0.001587,   0.000122,  -0.000366,   0.011048,  -0.974608,   0.231887, 0,0,0,0
  -0.001587,  -0.000122,  -0.000488,   0.008973,  -0.969725,   0.233352, 0,0,0,0
  -0.001587,  -0.000244,  -0.000366,   0.008973,  -0.969725,   0.234328, 0,0,0,0
  -0.001465,  -0.000122,  -0.000366,   0.009705,  -0.967771,   0.234084, 0,0,0,0
  -0.001221,  -0.000122,  -0.000366,   0.011536,  -0.971434,   0.239456, 0,0,0,0
